id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56,r_57,b_57,r_58,b_58,r_59,b_59,r_60,b_60,r_61,b_61,r_62,b_62,r_63,b_63,r_64,b_64,r_65,b_65,r_66,b_66,r_67,b_67,r_68,b_68,r_69,b_69,r_70,b_70,r_71,b_71,r_72,b_72,r_73,b_73,r_74,b_74,r_75,b_75,r_76,b_76,r_77,b_77,r_78,b_78,r_79,b_79,r_80,b_80,r_81,b_81,r_82,b_82,r_83,b_83,r_84,b_84,r_85,b_85,r_86,b_86,r_87,b_87,r_88,b_88,r_89,b_89,r_90,b_90,r_91,b_91,r_92,b_92,r_93,b_93,r_94,b_94,r_95,b_95,r_96,b_96,r_97,b_97,r_98,b_98,r_99,b_99,r_100,b_100,r_101,b_101,r_102,b_102,r_103,b_103,r_104,b_104,r_105,b_105,r_106,b_106,r_107,b_107,r_108,b_108,r_109,b_109,r_110,b_110,r_111,b_111,r_112,b_112,r_113,b_113,r_114,b_114,r_115,b_115,r_116,b_116,r_117,b_117,r_118,b_118,r_119,b_119,r_120,b_120,r_121,b_121,r_122,b_122,r_123,b_123,r_124,b_124,r_125,b_125,r_126,b_126,r_127,b_127,r_128,b_128,r_129,b_129,r_130,b_130,r_131,b_131,r_132,b_132,r_133,b_133,r_134,b_134,r_135,b_135,r_136,b_136,r_137,b_137,r_138,b_138,r_139,b_139,r_140,b_140,r_141,b_141,r_142,b_142,r_143,b_143,r_144,b_144,r_145,b_145,r_146,b_146,r_147,b_147,r_148,b_148,r_149,b_149,r_150,b_150,r_151,b_151,r_152,b_152,r_153,b_153,r_154,b_154,r_155,b_155,r_156,b_156,r_157,b_157,r_158,b_158,r_159,b_159,r_160,b_160,r_161,b_161,r_162,b_162,r_163,b_163,r_164,b_164,r_165,b_165,r_166,b_166,r_167,b_167,r_168,b_168,r_169,b_169,r_170,b_170,r_171,b_171,r_172,b_172,r_173,b_173,r_174,b_174,r_175,b_175,r_176,b_176,r_177,b_177,r_178,b_178,r_179,b_179,r_180,b_180,r_181,b_181,r_182,b_182,r_183,b_183,r_184,b_184,r_185,b_185,r_186,b_186,r_187,b_187,r_188,b_188,r_189,b_189,r_190,b_190,r_191,b_191,r_192,b_192,r_193,b_193,r_194,b_194,r_195,b_195,r_196,b_196,r_197,b_197,r_198,b_198,r_199,b_199,r_200,b_200,r_201,b_201,r_202,b_202,r_203,b_203,r_204,b_204,r_205,b_205,r_206,b_206,r_207,b_207,r_208,b_208,r_209,b_209,r_210,b_210,r_211,b_211,r_212,b_212,r_213,b_213,r_214,b_214,r_215,b_215,r_216,b_216,r_217,b_217,r_218,b_218,r_219,b_219,r_220,b_220,r_221,b_221,r_222,b_222,r_223,b_223,r_224,b_224,r_225,b_225,r_226,b_226,r_227,b_227,r_228,b_228,r_229,b_229,r_230,b_230,r_231,b_231,r_232,b_232,r_233,b_233,r_234,b_234,r_235,b_235,r_236,b_236,r_237,b_237,r_238,b_238,r_239,b_239,r_240,b_240,r_241,b_241,r_242,b_242,r_243,b_243,r_244,b_244,r_245,b_245,r_246,b_246,r_247,b_247,r_248,b_248,r_249,b_249,r_250,b_250,r_251,b_251,r_252,b_252,r_253,b_253,r_254,b_254,r_255,b_255,r_256,b_256,r_257,b_257,r_258,b_258,r_259,b_259,r_260,b_260,r_261,b_261,r_262,b_262,r_263,b_263,r_264,b_264,r_265,b_265,r_266,b_266,r_267,b_267,r_268,b_268,r_269,b_269,r_270,b_270,r_271,b_271,r_272,b_272,r_273,b_273,r_274,b_274,r_275,b_275,r_276,b_276,r_277,b_277,r_278,b_278,r_279,b_279,r_280,b_280,r_281,b_281,r_282,b_282,r_283,b_283,r_284,b_284,r_285,b_285,r_286,b_286,r_287,b_287,r_288,b_288,r_289,b_289,r_290,b_290,r_291,b_291,r_292,b_292,r_293,b_293,r_294,b_294,r_295,b_295,r_296,b_296,r_297,b_297,r_298,b_298,r_299,b_299,r_300,b_300,r_301,b_301,r_302,b_302,r_303,b_303,r_304,b_304,r_305,b_305,r_306,b_306,r_307,b_307,r_308,b_308,r_309,b_309,r_310,b_310,r_311,b_311,r_312,b_312,r_313,b_313,r_314,b_314,r_315,b_315,r_316,b_316,r_317,b_317,r_318,b_318,r_319,b_319,r_320,b_320,r_321,b_321,r_322,b_322,r_323,b_323,r_324,b_324,r_325,b_325,r_326,b_326,r_327,b_327,r_328,b_328,r_329,b_329,r_330,b_330,r_331,b_331,r_332,b_332,r_333,b_333,r_334,b_334,r_335,b_335,r_336,b_336,r_337,b_337,r_338,b_338,r_339,b_339,r_340,b_340,r_341,b_341,r_342,b_342,r_343,b_343,r_344,b_344,r_345,b_345,r_346,b_346,r_347,b_347,r_348,b_348,r_349,b_349,r_350,b_350,r_351,b_351,r_352,b_352,r_353,b_353,r_354,b_354,r_355,b_355,r_356,b_356,r_357,b_357,r_358,b_358,r_359,b_359,r_360,b_360,r_361,b_361,r_362,b_362,r_363,b_363,r_364,b_364,r_365,b_365,r_366,b_366,r_367,b_367,r_368,b_368,r_369,b_369,r_370,b_370,r_371,b_371,r_372,b_372,r_373,b_373,r_374,b_374,r_375,b_375,r_376,b_376,r_377,b_377,r_378,b_378,r_379,b_379,r_380,b_380,r_381,b_381,r_382,b_382,r_383,b_383,r_384,b_384,r_385,b_385,r_386,b_386,r_387,b_387,r_388,b_388,r_389,b_389,r_390,b_390,r_391,b_391,r_392,b_392,r_393,b_393,r_394,b_394,r_395,b_395,r_396,b_396,r_397,b_397,r_398,b_398,r_399,b_399,r_400,b_400,r_401,b_401,r_402,b_402,r_403,b_403,r_404,b_404,r_405,b_405,r_406,b_406,r_407,b_407,r_408,b_408,r_409,b_409,r_410,b_410,r_411,b_411,r_412,b_412,r_413,b_413,r_414,b_414,r_415,b_415,r_416,b_416,r_417,b_417,r_418,b_418,r_419,b_419,r_420,b_420,r_421,b_421,r_422,b_422,r_423,b_423,r_424,b_424,r_425,b_425,r_426,b_426,r_427,b_427,r_428,b_428,r_429,b_429,r_430,b_430,r_431,b_431,r_432,b_432,r_433,b_433,r_434,b_434,r_435,b_435,r_436,b_436,r_437,b_437,r_438,b_438,r_439,b_439,r_440,b_440,r_441,b_441,r_442,b_442,r_443,b_443,r_444,b_444,r_445,b_445,r_446,b_446,r_447,b_447,r_448,b_448,r_449,b_449,r_450,b_450,r_451,b_451
root,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
root//1,0.33999447523421117,0.06890936352266543,0.2671646510198398,0.10819775021327467,0.297101643717501,0.12685192827288103,0.30991160942511814,0.09704592962470526,0.39767248204490996,0.12764024202005722,0.23762170036940422,0.09349414721466831,0.3166275105957361,0.07837025344141894,0.376196078258012,0.15869739884520037,0.2909386204342308,0.10948471613160642,0.48379502571860983,0.08963318651077547,0.3571065314339677,0.14835277953477038,0.29644834622868693,0.10159804905267825,0.2737126353007719,0.04139366837647804,0.4405683771467112,0.10496095759680868,0.2750755023976941,0.10675898763270514,0.4154472818007737,0.08552318286963614,0.492571205465388,0.08663541603622452,0.26137814251267477,0.11779749061230035,0.34452750665542287,0.09551922454697262,0.3574142230824476,0.10759314426778331,0.3941812699600176,0.08574240763147142,0.1655438032517784,0.07503285560304927,0.23483850384647306,0.10513574973342917,0.34392111478252474,0.13459813596276657,0.39806878006657875,0.07680368529834623,0.21974756917089133,0.08163765651226582,0.5589674926489303,0.10204334858150499,0.6581091338466997,0.054900704968926455,0.31128899817875294,0.10786469926814156,0.3139906322237328,0.08527472486856232,,,,,0.4578027044003396,0.08608529987552883,0.37341455303532034,0.09182042676866424,0.4394279332154773,0.14579768603957116,0.49300024560726596,0.09911232765353112,0.40378494549433014,0.08776348390132013,0.3134438889842645,0.09437087882877628,0.5164805113855921,0.08980995126136536,0.36460257053572187,0.08215009294609382,0.20051530865116113,0.06334267003209262,0.262707374359535,0.12053963401076653,0.428089286301444,0.1082161872779045,0.43706518661794547,0.13534264961068954,0.5239871878210256,0.1582607754571311,0.35065419015741944,0.17000377678168352,0.3276856321592586,0.06207878303114806,0.3549521177672193,0.13960169270478617,,,,,0.5690180416550015,0.09014003808569501,0.3696262328982731,0.124693763459937,0.3321388525026291,0.10612778954564697,0.5019723236161819,0.11201844582413252,,,,,0.31558830055382,0.13048016610066074,0.5315766009671355,0.08040357448366334,0.6245303900274854,0.10564809389525241,0.28131961154592033,0.06414134163068438,0.2667306499891543,0.11191922290381917,0.31151217205430304,0.08874169232512921,0.4000004296618752,0.07293247350130991,0.4654436644716859,0.12019759406325466,0.4178003814271476,0.06160838600126441,0.20365251833366185,0.06958225154857303,0.34679720900903666,0.10718682737630605,0.4000908008711183,0.07465316897606664,0.2778961936021224,0.07274855475205498,0.255750498231353,0.11079010100378993,0.3051688984895581,0.16359203921895066,0.5061376121189107,0.07699179052242208,0.23549936955634715,0.07693125290309943,0.15573308849479073,0.052792867458911444,0.3737622007168176,0.11582153103975801,0.2666129730200704,0.05464194886020894,,,,,,,,,,,0.09632453170363271,0.04816818895883463,0.26192793858304714,0.06959706525677442,0.33757961584110685,0.09371437244652146,0.36487822990039287,0.05094922190685897,0.3402058381518876,0.06795746403044546,,,,,,,,,,,,,0.5041517608599013,0.14467396380001954,0.5723623965040623,0.14725715682664106,0.37300325512099075,0.09647161996959587,,,,,0.5957987598921246,0.10708597369636558,0.5921568401510141,0.07516959234141542,0.17797884569478054,0.09501176197414687,0.26460558038427756,0.042992413452200805,0.4705805316168728,0.10953511459217197,0.35814531284652046,0.10291372483853442,0.44659428966205156,0.08587428846680015,0.41713106609526873,0.06601863160535268,0.1928823718173072,0.1254305899720218,0.25555866991863213,0.09383804457599625,0.3092234401694979,0.10998326523788243,0.3285398090041813,0.027285740456372044,0.19971407302045824,0.10874695816597711,0.3453799090471671,0.1115953460412284,0.3475842428447419,0.08867594762534124,0.324692354623623,0.10259147394818038,0.4821060193193187,0.17432171859721526,0.5936532146952168,0.08420070470200934,0.521965512843855,0.07653952180827725,0.5165900910660972,0.14665635646537664,0.33166880963395734,0.12975962429354654,0.16407858322384244,0.07581250406026928,0.34968304678677076,0.07621092635568257,0.32227416289875543,0.13609947733215524,0.3564971364949383,0.08713521040742446,0.3875485790316919,0.07279329230450876,0.3264480823546808,0.08552871004728897,0.428545290527102,0.1908017617864413,,,,,,,,,0.3693903397269316,0.06383729414911758,0.38513716850728824,0.06273686634075261,0.3312070493321074,0.10406254755176318,0.22774829624649506,0.12381891554983568,0.47624252746352086,0.09068748067435747,0.5108968070309424,0.15563044140299154,0.19825864425818718,0.0922445574835237,0.1995004402575072,0.1316080829435948,0.12619595887451426,0.05027328797079294,,,,,0.200171012458464,0.07071786333291889,,,,,0.34924645758953604,0.11463886446105251,0.356115900517996,0.19024872286167627,0.12129726987349641,0.08772641574569666,0.4585439196711978,0.09297010339259858,0.5177845651925924,0.08736216024553749,0.328937031394143,0.10632562670655199,0.3160624265386153,0.11930042391023292,0.35782756540760835,0.08987010920183659,0.3466107687584112,0.12376084240007104,0.5711006119569186,0.09713926009719775,,,,,0.36969361856737437,0.15103668634934636,0.1669723617025436,0.055135964607938466,0.4499260964151644,0.16133134942582006,0.446429819844796,0.12119155064195758,0.38584063335057056,0.08442932226748519,0.44790143121243103,0.10795347037092909,0.6504580883226554,0.12971279138565556,0.20243980637100145,0.08225554815823528,0.19239155283302767,0.08252053825481513,0.50726586438075,0.11112162512964185,0.5359424709136107,0.08053435130053908,0.2942772998826593,0.10396298399216229,,,,,0.552452899485087,0.09583904596395047,0.5826390921686458,0.08938332968107038,0.4137201751294649,0.06346670498723281,0.249713534840703,0.09750694666363827,0.2993369041868265,0.11442522431520848,0.600646197048223,0.12314493738925084,,,,,0.23539844850724045,0.07040461830828808,0.4258084929566984,0.08546725598597243,0.22101725199429556,0.055752777703136386,0.5181539918290998,0.15253593809052587,0.3840400286901693,0.11803074329059875,0.4733975023665808,0.05718853700287906,0.6518664848037451,0.08055528279936686,0.2228372937316429,0.16324427722975973,0.332674600326049,0.07919774229493928,0.1601281516989593,0.06799600205003391,0.17512621783148005,0.08476995473186823,0.26355103686996134,0.0658860911434241,0.3008326618124659,0.12294495770240119,0.18162881123026237,0.05751433247147246,0.32119933506757786,0.0966377944272192,0.28585259765277143,0.14858170257743114,0.39713715054810916,0.05670442115301076,0.2961717671639829,0.08574950806837787,0.31562082268347136,0.08041999269829957,0.4249165979849305,0.11779954690042856,0.5945665967630429,0.13212152116288972,0.4180398516885647,0.13939177917490694,0.34610601664822827,0.06287786236891593,0.30592778010630983,0.08287344773087255,0.2987936975009353,0.09690828073738117,0.26243075420924766,0.10814585149729403,0.6583697968256127,0.08902688715052008,0.482526302516955,0.14794325681561468,0.39911173089925606,0.11635874274010945,0.28454342413921613,0.069364629208048,0.3031842542727171,0.11247645119773271,0.33396489773780264,0.07529793454978387,,,,,,,0.3412704262074764,0.04990299040806717,0.4329972262218,0.09876770049982612,0.3270775745414262,0.08720025504057485,0.2133025254431598,0.12482442737096543,0.3285857823260024,0.1080391816880754,0.5086698287574192,0.06335112161304608,0.3508606276475826,0.09820552496567622,0.3354202442180002,0.09867523327524845,0.23528087871187195,0.08973947028367943,,,,,0.2413539901905779,0.0727554272286652,0.5584870559930696,0.13279298496118014,0.30120907672693104,0.11875092081683208,0.5261465741325073,0.12357519464759437,0.2437641625371947,0.06219524758271308,0.4643737331361388,0.11320149576548845,0.44853667747140646,0.1187681658537489,0.1571289365661245,0.07423034055739725,0.34018074271594884,0.051071169972005614,0.25638699013416266,0.12512721145567457,0.28904927267340313,0.10713881841941676,0.4357714455037104,0.10278354795464913,0.2349356595578524,0.09321687379248589,0.16258003928932285,0.08614457884319422,0.3740963921680027,0.07890219781544587,,,,,0.4648808784329731,0.09778763736190589,0.29260296392105684,0.042909442942316425,0.5050988189196922,0.10513524872248553,0.352509828780598,0.14340430463410192,0.17941476397988665,0.11512351396064932,0.30200906210087525,0.07094235943680778,0.41881488048671417,0.13602413784056158,,,,,0.21004863703575782,0.09104015606350821,,,,,,,0.19934720651915594,0.0703738537220334,,,,,0.22374627964535396,0.13666161792864728,0.35923716082903434,0.13842625974641543,0.15683404109580532,0.10379351735848902,0.26850780013873277,0.10301993554960659,0.4470757854423821,0.24070465512042838,,,,,0.44826439527467477,0.06857282335829233,0.24233892986813144,0.06250329328493447,0.4139441621957892,0.0937993995872118,,,,,0.348502670940171,0.07499913358853162,0.5060321560007175,0.09850310458286213,0.43063110573868835,0.08736057402641334,0.3273673934033951,0.09033263221927658,0.2652442292054407,0.028566620188561473,0.5852989733002847,0.16861572973548913,0.574500383207229,0.04611328332366543,0.24530794871732992,0.12503774179540686,0.2361118096956555,0.10044514300874473,0.22765158751702358,0.08582366858201157,0.40564862997382745,0.09587084745162333,,,,,0.2659687363766319,0.049373963522039856,,,,,0.33784535164614243,0.12074714637710025,0.5055797557130478,0.07397420823089937,0.5467996007759182,0.08251583529818923,,,,,0.27993087825254775,0.13415334801768586,0.5471928730707657,0.09225392374696668,0.5426744825122778,0.0834802721791006,0.5593088204817708,0.1087993045864445,0.19545381648634047,0.08574154276891674,0.27297275307206603,0.1040928599736334,0.32482639733675145,0.10722198657567211,0.33126296769027375,0.09626663811307175,0.37108275615341285,0.11787143507021332,0.31718923487366857,0.11188983933255499,0.2580101119334422,0.1250405218969363,0.27692425911658847,0.10770863014261596,,,,,,,,,,,0.23729600794499198,0.16508042842750306,0.452432530318283,0.13155850119824422,0.4663699862789578,0.06870258018718965,0.18655436392101796,0.07453666344315056,0.1806424137858533,0.09043105825009855,0.26151246336484973,0.06841789654603098,0.37965789027889724,0.09812545701294588,0.34118616285829806,0.056195434836981216,0.22322501894064445,0.09001395101284501,0.16540805467693223,0.08735940300458873,0.350930754845911,0.07257408185942946,0.36795734221331,0.16882866026308593,0.27451412966196337,0.07958309197255063,0.304527443531632,0.10578232381051902,,,,,0.46253829676871205,0.07493018248087663,0.2543720741048032,0.15424273696352905,0.2598495255137177,0.0793076292132222,0.2970723534998835,0.08344232699928808,0.23888949053269415,0.053318735384083334,0.21641245578282892,0.0973071672723882,0.33510387011765574,0.08904286979653349,0.1739180240723919,0.1303880953731989,0.25798499501597577,0.11512805356152463,0.2363266572843952,0.07209802589073554,0.31594785273038134,0.05959322246832242,0.33257198294161194,0.0704741833515735,0.38668177042871066,0.07300015052026051,0.38555034437912405,0.05947828281048814,0.32449605516864893,0.09515782848331623,0.30263030332105445,0.1089512280479005,0.481316096758662,0.0746148507754292,0.3582763260069995,0.06707008222650379,0.31065342465126056,0.048093851968883765,0.23188482802402005,0.07144102059147367,0.4798740879303323,0.07904969763237275,0.2856130729919108,0.08748690004445717,0.2655449291733731,0.03965361949614316,0.31336278087674835,0.06699136547647301,0.3007259024599633,0.09138679216879152,0.47705951234997823,0.060085655984883746,0.581537269836727,0.06338626437207984,0.1772765383569519,0.10268901193890746,0.34897261278596986,0.11184882265615381,0.3223072974260006,0.09526615765714348,0.2496037235482002,0.06326019958865897,0.4270474114780026,0.07458857205763567,0.317216889374655,0.11022763953307874,0.43844652937751083,0.07428787363603927,0.3887094906861647,0.0539754992781718,0.15380781658642295,0.07307345336833536,0.1961357909315806,0.07955183848146324,0.2938074949795935,0.06916146386079429,0.3420673749738843,0.09851439373330752,0.30864824485351866,0.07968812725692336,0.40010982677524387,0.07251760690637658,0.14358737409193226,0.10358049397399428,0.3298993622143758,0.07103437655969676,0.28782899387067995,0.054900446662254944,0.23741553093904064,0.07264216455623722,0.36148894673801096,0.07221808327304925,0.17219701704265852,0.0909964968789574,0.302656699871638,0.08630890559864723,0.36012166783303784,0.0880922432261577,0.19454110535934366,0.06925700112856947,0.28445705351648193,0.1296596218448629,0.3021266783505258,0.09854062048289111,0.2483340186901495,0.07130563749984291,0.30167446655800445,0.09803928549953041,0.419168589700703,0.05110433807865891,0.42557656008300276,0.08624713279720533,0.13243484264163122,0.07200423376516671,0.18834445728202773,0.05845841067659692,0.31719651507891095,0.07502837220336954,0.22078231895518818,0.07530914179130939,0.3414867861707949,0.10217011065522397,0.24955542414356024,0.07574014426954426,0.28858491012681536,0.08256897971013571,0.27069394109864875,0.12017993664645583,0.2732459026282692,0.0957396515033437,0.11639461576915923,0.08823380228315672,0.13759149946587246,0.04704803809471752,0.1301631127176709,0.04964609943193714,0.19089485690992528,0.10930411096894188,0.19020152312880156,0.09497225849421342,0.2691219898169263,0.16142446524143717,0.3535320796859694,0.11413347098399323,0.22792617119612513,0.10859788467411717,0.3209367440766876,0.0409791984007616,0.18211033773471144,0.06653977994342831,0.26833726426084537,0.0914929570889927,0.34923199734661653,0.059621465497492775,0.3082851846474001,0.09041712923437303,0.46359971736010414,0.0882743016818485,0.2950228542787389,0.08336023233568722,0.2961261942990647,0.08141832515292502,0.20967654343100323,0.06709520677380049,0.2024225676745188,0.0678476597394251,0.19977649186192228,0.11518292218233392,,,,,0.1985638589899682,0.12415319782597334,0.3340207080731276,0.10735887462380911,0.27487176124453355,0.07071864981020491,0.34212737179805014,0.10459849566776894,0.3444169705482186,0.11207012416149538,0.4668787475258835,0.09546588400880304,0.484629337770195,0.07985110121144531,0.4149657939742753,0.08092261626891473,0.17976771346680517,0.09565505838345197,0.4188271115712434,0.08919841545884127,0.47108104376495474,0.08910937193222482,0.3503527599329062,0.051419216477999435,0.2890197832885397,0.05629396481207109,0.3628276577396772,0.09011703710663337,0.2135740250514859,0.07257725140133658,0.3117886273735346,0.08845228421813389,0.33374264783371543,0.07838035525325283,0.41053764707863344,0.0791163487091278,0.4144882999496439,0.06676168704310982,0.1937688381279255,0.12233365302306595,0.2520056206025192,0.0958425503720092,0.35037567343721554,0.09251749279239736,0.25830054754496934,0.07415353452871658,0.27381692214089143,0.08478040244592644,0.37297512184876236,0.06389422121370614,0.331790406466262,0.1009042790256775,0.18246457779221756,0.06426001778704493,0.27890241975452185,0.12315956482289558,0.2654661706926016,0.08799179840815485,0.2104647742469294,0.08660506998246016,0.2920461133991374,0.07895371671960912,0.2751607288445654,0.06396950805426896,0.36115668532473905,0.12867885520687786,0.2761974931770307,0.07045068299903971,0.22476570528622714,0.08388249315933949,0.29266946968174334,0.1045721608769385,0.19846976497908642,0.13121387911891746,0.2616832391644467,0.03300104154093043,0.2007131924272177,0.07120595792391791,0.17374631783388272,0.08195616363547953,0.4195095156342618,0.12818394641021985,0.5335621123521749,0.10443273337767679,0.5997896337012025,0.03528160045615091,0.36988513551611396,0.08323107082121523
root//100163,0.3502807466366435,0.11817581123005386,0.4519382993553153,0.10615889615521085,0.20912373391584307,0.08622327631304871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30705248072554814,0.05449858614130229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40445707322176283,0.07589312218214063,,,,,,,,,,,,,,,,,,,,,,,0.23433626045498596,0.07007283103153311,0.2483472458570507,0.07178108301422978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3541903493738197,0.08224227308241552,,,,,0.49751424588990945,0.11519289272116716,0.2014818013663177,0.08023206074646436,0.3430789834128592,0.10490221647983115,,,,,,,0.2508059594026724,0.1488997537062158,,,,,,,,,,,,,,,,,,,,,,,,,0.22910408578554206,0.07269875148747311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22536516839375523,0.08946832578370971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2322707067711126,0.1087050163291212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4109372612769699,0.09061304896317235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1553410915448819,0.09588376511882875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33067795294664476,0.09711072199372563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4173346162078349,0.05924772111371093,,,,,0.2908944019497296,0.0663853997816646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.230269487088593,0.1068741534925641,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5106284191495932,0.026456279367072094,0.48414154872331644,0.06800335832961366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14402828413276117,0.08772622535294766,0.30460206088955816,0.12874915020734687,,,,,,,,,,,0.217363434531966,0.05286674469790028,,,,,,,0.203571181284888,0.06902382155567141,,,,,,,,,,,,,,,,,,,,,0.1865072271052186,0.07291201556760195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23159309723825594,0.06776835196197825,,,,,0.47173844776697466,0.0834771757738019,0.4992261401635168,0.05609404232274286,0.1742286627635825,0.06031827083416821,0.3112611917537474,0.04185895202032558,0.2947689141165301,0.09486964030412916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
